resultid,subjectid,age,gender,source,experiment,block,blockorder,requiredaccuracy,maxduration,startgain,potentialgain,finishgain,trial,repeat,order,brightness,time,response,correctresponse,iscorrect,startcorrect,startduration
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,140,1,105,0.48,810,1,2,0,59,58881.402999861166
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,141,1,192,0.52,251,2,1,0,100,95696.85799977742
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,142,1,43,0.53,729,1,1,1,23,27266.143999964697
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,143,1,9,0.54,665,1,1,1,4,5499.958999978844
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,144,1,26,0.55,603,1,1,1,12,17382.85199998063
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,145,1,190,0.45,381,2,2,1,98,95080.20899977419
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,146,1,146,0.46,552,2,2,1,75,78380.64999989001
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,147,1,100,0.47,277,1,2,0,58,56731.43299986259
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,148,1,195,0.48,45,1,2,0,102,96496.96699978085
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,149,1,76,0.52,475,2,1,0,47,46132.387999939965
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,150,1,74,0.53,591,2,1,0,46,44982.45999994106
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,151,1,5,0.54,609,2,1,0,1,2716.6249999718275
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,152,1,107,0.55,339,2,1,0,59,60381.34799984982
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,153,1,20,0.45,642,2,2,1,11,12816.321999998763
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,154,1,29,0.46,539,2,2,1,14,19282.826000009663
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,155,1,16,0.47,620,1,2,0,9,10299.794999998994
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,156,1,143,0.48,534,1,2,0,74,76547.36399988178
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,157,1,159,0.52,369,2,1,0,84,83047.51999990549
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,158,1,10,0.53,535,1,1,1,5,6166.59399998025
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,159,1,39,0.54,762,2,1,0,23,24432.8529999475
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,160,1,182,0.55,265,1,1,1,93,92963.79699980025
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,161,1,172,0.45,604,2,2,1,89,87947.43699984974
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,162,1,179,0.46,412,1,2,0,93,92113.85599980713
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,163,1,91,0.47,404,1,2,0,56,52849.00099990773
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,164,1,90,0.48,441,2,2,1,55,52399.059999908786
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,165,1,162,0.52,430,1,1,1,85,83930.85099986638
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,166,1,194,0.53,272,1,1,1,101,96213.56199978618
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,167,1,119,0.54,499,1,1,1,64,66797.69599984866
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,168,1,83,0.55,366,2,1,0,51,49215.717999933986
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,169,1,93,0.45,548,1,2,0,57,53698.89799988596
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,170,1,149,0.46,434,2,2,1,77,79963.96099991398
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,171,1,164,0.47,358,1,2,0,87,85147.51299988711
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,172,1,32,0.48,606,2,2,1,17,20582.874999992782
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,173,1,108,0.52,468,2,1,0,59,60731.342999846675
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,174,1,1,0.53,612,1,1,1,0,0
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,175,1,184,0.54,270,1,1,1,94,93497.13599978713
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,176,1,41,0.55,-1,-1,1,-1,23,25716.194999957224
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,177,1,75,0.45,543,2,2,1,46,45582.39799994044
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,178,1,125,0.46,444,2,2,1,67,69714.18099990115
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,179,1,123,0.47,406,1,2,0,66,68830.90999987326
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,180,1,56,0.48,469,2,2,1,30,35316.03899991023
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,181,1,160,0.52,274,2,1,0,84,83430.86899988702
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,182,1,106,0.53,669,2,1,0,59,59698.05399986217
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,183,1,4,0.54,654,2,1,0,1,2050.0279999687336
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,184,1,19,0.55,625,1,1,1,10,12183.09199999203
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,185,1,197,0.45,422,1,2,0,102,96813.67399977171
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,186,1,112,0.46,543,2,2,1,60,62647.897999821
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,187,1,152,0.47,275,2,2,1,79,80947.32899990049
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,188,1,102,0.48,458,1,2,0,58,57431.37399983243
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,189,1,129,0.52,346,2,1,0,68,71280.81199992448
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,190,1,72,0.53,523,2,1,0,45,43865.818999911426
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,191,1,38,0.54,495,1,1,1,22,23932.82399995951
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,192,1,7,0.55,637,1,1,1,2,3999.967999960063
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,193,1,24,0.45,711,1,2,0,12,15649.561999976868
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,194,1,183,0.46,253,1,2,0,94,93230.50899978261
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,195,1,166,0.47,236,2,2,1,87,86230.82299987436
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,196,1,181,0.48,161,1,2,0,93,92797.1439998073
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,197,1,67,0.52,786,1,1,1,40,41049.19399990467
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,198,1,82,0.53,421,1,1,1,50,48782.3699999426
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,199,1,95,0.54,336,2,1,0,57,54715.54299988202
1378,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,200,1,36,0.55,537,2,1,0,21,22766.11799999955
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,1,1,2,0.45,477,1,2,0,0,616.5880000044126
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,2,1,171,0.46,349,2,2,1,78,79264.46300020325
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,3,1,39,0.47,973,2,2,1,24,23732.648000092013
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,4,1,103,0.48,-1,-1,2,-1,50,50415.121000027284
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,5,1,111,0.52,359,2,1,0,55,54815.13700002688
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,6,1,100,0.53,420,1,1,1,49,49148.53200005018
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,7,1,144,0.54,295,2,1,0,66,67931.35500015342
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,8,1,92,0.55,366,1,1,1,44,46098.63100005896
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,9,1,80,0.45,265,2,2,1,40,42382.24000009359
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,10,1,192,0.46,680,2,2,1,90,89997.79100014712
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,11,1,135,0.47,322,1,2,0,64,63598.20700017735
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,12,1,62,0.48,320,2,2,1,32,34749.045000062324
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,13,1,9,0.52,413,1,1,1,5,4283.193000039319
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,14,1,52,0.53,364,2,1,0,28,28815.99400009145
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,15,1,180,0.54,166,2,1,0,84,83764.54900021781
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,16,1,13,0.55,625,1,1,1,8,7083.192000049166
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,17,1,162,0.45,528,2,2,1,73,74447.87000017823
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,18,1,45,0.46,294,1,2,0,26,26415.956000069855
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,19,1,131,0.47,308,1,2,0,64,62231.59200017108
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,20,1,58,0.48,661,2,2,1,30,32266.085000068415
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,21,1,61,0.52,-1,-1,1,-1,32,33732.443000073545
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,22,1,129,0.53,542,2,1,0,63,61264.897000161
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,23,1,76,0.54,565,1,1,1,37,40798.88100005337
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,24,1,158,0.55,567,2,1,0,73,73097.88300015498
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,25,1,136,0.45,334,1,2,0,64,63931.51500017848
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,26,1,16,0.46,891,2,2,1,10,8699.77500004461
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,27,1,91,0.47,673,1,2,0,44,45415.289000055054
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,28,1,134,0.48,308,1,2,0,64,63281.52900017449
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,29,1,1,0.52,614,2,1,0,0,0
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,30,1,12,0.53,918,1,1,1,7,6166.552000067895
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,31,1,189,0.54,644,1,1,1,89,87914.5650001883
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,32,1,28,0.55,863,1,1,1,17,16549.52300005243
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,33,1,32,0.45,90,2,2,1,19,19416.172000055667
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,34,1,175,0.46,544,2,2,1,80,81364.55900021247
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,35,1,85,0.47,248,2,2,1,42,43815.43900005636
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,36,1,200,0.48,434,1,2,0,94,94497.62800018652
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,37,1,75,0.52,422,2,1,0,37,40365.570000052685
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,38,1,161,0.53,281,2,1,0,73,74164.58600017359
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,39,1,179,0.54,328,1,1,1,83,83431.21600020095
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,40,1,124,0.55,304,1,1,1,62,59415.05000012694
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,41,1,168,0.45,685,2,2,1,77,77547.74900019402
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,42,1,79,0.46,315,2,2,1,39,42065.60700008413
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,43,1,190,0.47,-1,-1,2,-1,90,88564.49600018095
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,44,1,60,0.48,359,1,2,0,32,33365.80400005914
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,45,1,93,0.52,354,2,1,0,45,46465.30800007167
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,46,1,142,0.53,345,2,1,0,65,67181.3620001194
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,47,1,87,0.54,279,2,1,0,43,44265.35400003195
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,48,1,25,0.55,-1,-1,1,-1,16,14349.601000081748
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,49,1,72,0.45,457,1,2,0,36,38948.90100005432
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,50,1,116,0.46,300,2,2,1,57,56681.76400003722
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,51,1,195,0.47,724,1,2,0,92,91597.79100015294
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,52,1,11,0.48,910,1,2,0,7,5249.896000052104
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,53,1,160,0.52,286,2,1,0,73,73864.57600016729
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,54,1,172,0.53,562,2,1,0,79,79614.51300021145
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,55,1,83,0.54,287,2,1,0,42,43232.21100005321
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,56,1,181,0.55,542,1,1,1,84,83931.23000022024
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,57,1,197,0.45,343,1,2,0,92,93347.72400016664
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,58,1,41,0.46,315,1,2,0,25,25032.611000089673
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,59,1,199,0.47,377,2,2,1,93,94114.29400017369
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,60,1,94,0.48,319,2,2,1,45,46832.013000093866
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,61,1,6,0.52,599,1,1,1,2,2649.9130000302102
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,62,1,166,0.53,314,2,1,0,76,76597.80700018746
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,63,1,159,0.54,191,2,1,0,73,73664.52400016715
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,64,1,99,0.55,432,2,1,0,49,48715.23500006879
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,65,1,31,0.45,-1,-1,2,-1,19,18399.515000055544
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,66,1,191,0.46,416,1,2,0,90,89581.13900016178
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,67,1,156,0.47,286,2,2,1,71,72414.53300014837
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,68,1,10,0.48,546,2,2,1,6,4699.868000054266
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,69,1,56,0.52,554,2,1,0,29,31099.36200006632
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,70,1,165,0.53,327,2,1,0,76,76264.47200018447
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,71,1,64,0.54,692,2,1,0,33,35498.971000051824
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,72,1,130,0.55,402,1,1,1,63,61814.89500016323
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,73,1,19,0.45,613,2,2,1,12,10483.037000056356
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,74,1,24,0.46,-1,-1,2,-1,16,13333.052000089083
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,75,1,109,0.47,360,1,2,0,54,54081.80499999435
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,76,1,153,0.48,308,2,2,1,70,71414.63100016699
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,77,1,84,0.52,279,2,1,0,42,43532.17300004326
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,78,1,188,0.53,342,1,1,1,88,87564.54100017436
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,79,1,174,0.54,599,1,1,1,79,80764.50300021679
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,80,1,4,0.55,474,1,1,1,0,1683.2520000170916
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,81,1,198,0.45,410,2,2,1,92,93697.65700015705
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,82,1,89,0.46,325,2,2,1,43,44698.74000005075
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,83,1,173,0.47,575,1,2,0,79,80181.14300022717
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,84,1,167,0.48,618,2,2,1,76,76914.46300019743
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,85,1,106,0.52,536,1,1,1,51,52531.70000005048
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,86,1,98,0.53,527,2,1,0,49,48181.94200008293
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,87,1,120,0.54,389,2,1,0,59,57798.434000083944
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,88,1,36,0.55,325,1,1,1,21,22132.73700006539
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,89,1,7,0.45,603,2,2,1,3,3249.926000047708
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,90,1,51,0.46,441,2,2,1,27,28366.004000068642
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,91,1,71,0.47,307,1,2,0,36,38632.31100005214
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,92,1,46,0.48,317,1,2,0,26,26715.953000064474
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,93,1,17,0.52,339,2,1,0,11,9599.74900004454
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,94,1,151,0.53,190,2,1,0,69,70764.58900014404
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,95,1,149,0.54,455,2,1,0,69,69698.0170001334
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,96,1,63,0.55,403,2,1,0,33,35082.34300004551
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,97,1,147,0.45,287,2,2,1,67,69148.06500013219
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,98,1,137,0.46,871,1,2,0,64,64281.46700016805
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,99,1,54,0.47,895,1,2,0,28,29632.748000061838
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,100,1,69,0.48,309,2,2,1,35,37965.61500005191
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,101,1,20,0.52,683,1,1,1,13,11099.700000078883
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,102,1,107,0.53,654,1,1,1,52,53081.73300002818
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,103,1,104,0.54,680,2,1,0,50,51431.74500003806
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,104,1,194,0.55,416,1,1,1,91,91181.12700016354
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,105,1,53,0.45,443,1,2,0,28,29182.716000068467
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,106,1,119,0.46,368,2,2,1,58,57415.10200005723
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,107,1,196,0.47,-1,-1,2,-1,92,92331.07700015535
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,108,1,40,0.48,310,1,2,0,25,24716.001000080723
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,109,1,122,0.52,381,1,1,1,60,58681.77000011201
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,110,1,33,0.53,-1,-1,1,-1,20,19516.177000070456
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,111,1,139,0.54,271,2,1,0,64,65448.06900015101
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,112,1,43,0.55,403,2,1,0,26,25682.67900007777
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,113,1,95,0.45,443,2,2,1,46,47165.31000009854
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,114,1,101,0.46,455,1,2,0,50,49581.80900005391
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,115,1,37,0.47,689,2,2,1,22,22466.056000062963
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,116,1,96,0.48,292,2,2,1,47,47615.316000097664
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,117,1,177,0.52,544,2,1,0,82,82581.23300020816
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,118,1,117,0.53,353,2,1,0,58,56981.78600004758
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,119,1,70,0.54,344,2,1,0,36,38282.307000044966
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,120,1,182,0.55,406,2,1,0,85,84481.28500021994
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,121,1,148,0.45,247,2,2,1,68,69448.09300013003
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,122,1,38,0.46,556,2,2,1,23,23166.030000080355
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,123,1,50,0.47,363,1,2,0,27,27999.2950000742
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,124,1,57,0.48,593,2,2,1,29,31666.070000064792
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,125,1,133,0.52,529,2,1,0,64,62748.191000166116
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,126,1,42,0.53,329,1,1,1,25,25349.328000069363
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,127,1,27,0.54,469,2,1,0,17,16066.212000063388
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,128,1,121,0.55,484,1,1,1,59,58198.397000087425
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,129,1,48,0.45,326,1,2,0,26,27382.641000061994
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,130,1,112,0.46,321,2,2,1,55,55181.758000020636
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,131,1,193,0.47,496,1,2,0,91,90681.1160001671
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,132,1,138,0.48,271,1,2,0,64,65164.75400017225
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,133,1,183,0.52,548,1,1,1,85,84897.9310002178
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,134,1,143,0.53,398,1,1,1,65,67531.38600013335
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,135,1,65,0.54,435,1,1,1,33,36198.96800004062
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,136,1,23,0.55,471,2,1,0,16,12849.66100010206
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,137,1,88,0.45,142,1,2,0,43,44548.69600004167
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,138,1,164,0.46,295,2,2,1,75,75964.50200019171
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,139,1,66,0.47,253,1,2,0,34,36648.92100004363
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,140,1,157,0.48,370,2,2,1,72,72714.51900014654
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,141,1,123,0.52,339,1,1,1,61,59065.0340001157
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,142,1,97,0.53,267,1,1,1,48,47915.29300008551
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,143,1,77,0.54,317,1,1,1,38,41365.60900005861
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,144,1,110,0.55,358,1,1,1,54,54448.466000001645
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,145,1,113,0.45,455,2,2,1,56,55515.090000029886
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,146,1,5,0.46,494,2,2,1,1,2149.9080000212416
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,147,1,169,0.47,368,1,2,0,78,78247.76400020346
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,148,1,126,0.48,384,1,2,0,63,60231.66400013724
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,149,1,178,0.52,289,1,1,1,82,83131.20800020988
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,150,1,114,0.53,475,2,1,0,57,55981.72700003488
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,151,1,154,0.54,345,2,1,0,71,71731.23200016562
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,152,1,155,0.55,322,2,1,0,71,72081.22100014589
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,153,1,26,0.45,697,2,2,1,16,15366.222000069683
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,154,1,102,0.46,361,1,2,0,50,50048.46000004909
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,155,1,115,0.47,210,1,2,0,57,56465.05400002934
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,156,1,185,0.48,160,2,2,1,87,85747.9300001869
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,157,1,184,0.52,291,1,1,1,86,85447.93900020886
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,158,1,18,0.53,522,1,1,1,11,9949.72900004359
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,159,1,128,0.54,418,2,1,0,63,60831.58000014373
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,160,1,78,0.55,376,2,1,0,39,41682.28800006909
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,161,1,73,0.45,423,1,2,0,36,39415.53100006422
1381,1017,24,male,Not Set,study6bs,1,1,0,0,0,0,0,162,1,44,0.46,307,1,2,0,26,26099.30700008408
